1702.2,1663.0,1692.06,1666.5666666666666,1670.4300000000003,1719.8725,32.100000000000136,-102.14999999999986,4.280000000000018,5.4850000000000136,12.536250000000001,39.620000000000026,39.610000000000014,47.632500000000014,9917.247,20.056592432414874,1702.25
1702.25,1660.0,1695.275,1671.7866666666669,1668.75,1717.3200000000002,9.349999999999909,-131.0,3.5000000000000453,9.2500000000000231,12.622500000000002,44.620000000000026,42.110000000000014,48.175000000000018,9627.091000000002,18.817282614660414,1675.65
1675.65,1660.0,1693.55,1676.7966666666666,1667.3600000000001,1713.3799999999997,-16.25,-121.69999999999982,9.620000000000072,12.165000000000031,13.636250000000008,41.040000000000006,41.910000000000011,47.260000000000019,9693.545000000002,19.724717995449282,1687.35
1687.35,1674.0,1693.0949999999998,1681.24,1666.3550000000002,1710.6299999999999,21.34999999999991,-102.20000000000005,10.340000000000055,11.540000000000031,12.871250000000009,44.740000000000009,42.625000000000021,47.815000000000019,10463.755,19.809826475767043,1677.7
1677.7,1659.0,1694.2649999999999,1685.54,1668.2400000000002,1707.8337499999998,16.600000000000136,-129.25,18.280000000000019,12.585000000000013,13.371250000000009,44.559999999999988,42.925000000000026,48.167500000000018,11664.801,18.475579151950843,1659.65
1659.65,1621.0,1694.1200000000001,1688.2133333333334,1670.0549999999998,1704.1512499999997,-31.649999999999864,-147.44999999999982,16.630000000000017,10.455000000000018,13.378750000000014,47.990000000000009,43.805000000000021,48.781250000000014,11533.7,18.739106168651681,1634.05
1634.05,1640.0,1688.395,1685.8100000000002,1670.5600000000002,1699.825,-69.10000000000014,-155.6500000000001,17.320000000000029,10.410000000000036,12.935000000000013,40.590000000000011,42.605000000000018,48.550000000000018,11633.992000000002,26.046568392016642,1644.3
1644.3,1616.0,1682.5099999999998,1682.57,1672.75,1696.19,-75.35000000000014,-121.95000000000005,12.080000000000018,10.850000000000046,12.586250000000012,44.220000000000027,42.630000000000017,48.528750000000016,12938.535,28.573701195329956,1650.5
1650.5,1624.0,1675.5949999999998,1679.81,1674.2400000000002,1693.29625,-71.79999999999995,-99.84999999999991,9.8099999999999916,10.075000000000022,12.443750000000012,46.390000000000008,45.565000000000012,48.805000000000021,13483.486,27.077023931739621,1611.35
1611.35,1602.8,1664.5,1676.1666666666665,1674.1474999999998,1689.8212500000004,-90.85000000000014,-149.85000000000014,11.240000000000009,14.760000000000014,13.275000000000011,45.130000000000017,44.845000000000006,47.613750000000017,12504.331000000002,28.366749901953899,1608.55
1608.55,1545.95,1655.1349999999998,1672.6633333333332,1673.5974999999999,1686.0050000000003,-93.70000000000005,-194.1500000000001,7.969999999999982,12.300000000000001,12.750000000000011,39.58000000000002,43.785000000000011,46.920000000000016,12075.207999999999,29.797324124827075,1623.8
1623.8,1555.0,1647.2899999999997,1668.1633333333332,1671.2825,1681.5325000000005,-51.850000000000136,-153.10000000000014,8.9899999999999629,13.154999999999996,12.61375000000001,52.130000000000017,46.360000000000014,47.747500000000016,14334.91,26.505516406967089,1569.6
1569.6,1520.0,1636.685,1659.2599999999995,1665.1174999999998,1676.3500000000004,-117.75,-195.85000000000014,21.949999999999953,17.014999999999986,13.276250000000005,55.980000000000018,50.100000000000023,48.435000000000016,15634.804999999998,33.364967031303983,1546.35
1546.35,1536.0,1622.585,1647.706666666666,1657.8399999999997,1670.8725000000002,-131.35000000000014,-207.6500000000001,24.009999999999945,16.909999999999968,12.96875,51.620000000000026,49.005000000000017,48.167500000000011,15258.278999999999,38.389556196965906,1524.45
1524.45,1527.3,1607.26,1634.5166666666664,1650.7624999999996,1665.1337500000004,-135.20000000000005,-195.0999999999999,22.379999999999928,16.809999999999967,12.873749999999996,50.220000000000027,47.675000000000026,47.522500000000015,14052.502999999997,43.568152359263543,1534.9
1534.9,1530.0,1594.7850000000003,1623.3633333333332,1644.4524999999999,1660.5175000000004,-99.14999999999986,-214.69999999999982,22.599999999999955,15.284999999999968,11.459999999999997,47.430000000000021,43.505000000000017,46.88000000000001,14956.399,44.628287273880431,1516.8
1516.8,1495.0,1583.06,1610.9999999999998,1635.7274999999997,1654.6975000000002,-127.5,-232.85000000000014,22.969999999999981,15.979999999999972,12.361250000000002,35.149999999999999,43.640000000000008,46.532500000000013,15818.024,48.043734242874983,1514.25
1514.25,1491.25,1570.0549999999998,1600.2400000000002,1626.2824999999998,1648.8125000000005,-136.25,-209.3499999999999,4.7599999999999909,13.354999999999972,11.085000000000003,26.889999999999965,41.434999999999988,45.793750000000003,16030.192000000001,47.302412464904982,1493.8
1493.8,1490.0,1554.3849999999998,1587.3366666666666,1614.9899999999996,1643.0675000000003,-117.54999999999995,-228.45000000000005,5.6900000000000093,14.849999999999977,11.446249999999997,24.089999999999964,37.854999999999997,45.523750000000007,14994.62,43.889771302662282,1491.25
1491.25,1490.0,1542.3749999999998,1574.9066666666665,1603.4374999999998,1637.2925000000002,-117.29999999999995,-225.29999999999995,0.93000000000001815,11.654999999999973,11.49375,25.049999999999955,37.634999999999991,45.425000000000004,15435.283,43.08333349451965,1485.55
1485.55,1464.8,1530.0749999999998,1563.3,1592.6049999999998,1631.5175000000004,-138.25,-250.29999999999995,3.4900000000000091,13.044999999999982,11.107499999999998,25.989999999999963,36.709999999999994,45.140000000000001,15856.535,39.873282094655799,1475.45
1475.45,1474.65,1515.2399999999998,1552.7266666666665,1581.2649999999999,1625.0075000000002,-94.14999999999986,-228.0,1.0799999999999728,12.024999999999977,11.298750000000002,25.399999999999999,30.274999999999999,44.185000000000009,14271.157000000001,28.102542589594968,1456.85
1456.85,1460.05,1503.9650000000001,1540.2299999999998,1570.325,1618.8425000000002,-89.5,-250.60000000000014,5.8499999999999996,5.3049999999999953,10.053750000000008,26.570000000000029,26.729999999999997,43.728750000000005,13302.022000000003,26.609500652962293,1467.4
1467.4,1435.0,1496.0700000000002,1528.0233333333333,1559.3274999999999,1612.8412500000004,-57.049999999999955,-172.5999999999999,-1.5600000000000365,2.0649999999999862,9.53125,28.130000000000017,26.109999999999992,42.673750000000005,13384.447000000004,24.490520615127824,1454.25
1454.25,1445.0,1489.05,1517.55,1548.155,1608.1975000000004,-80.65000000000009,-169.0999999999999,-0.59999999999999998,0.16500000000000908,8.0537500000000026,28.83000000000002,26.939999999999987,42.761250000000004,13526.804,25.39397566353092,1435.4
1435.4,1432.05,1479.1,1506.0066666666667,1536.9425,1603.4987500000002,-81.39999999999986,-188.54999999999995,3.0,3.2450000000000045,8.4100000000000019,28.83000000000002,27.409999999999989,42.066250000000011,12400.907,24.969211040799806,1438.75
1438.75,1480.05,1471.2949999999998,1493.6699999999998,1527.1775,1598.8687500000003,-75.5,-161.75,1.9700000000000273,1.5249999999999999,8.081250000000006,28.850000000000001,27.125,41.087500000000006,11098.742999999999,24.150087473961644,1446.1
1446.1,1435.0,1464.48,1485.436666666667,1517.2675,1595.0087500000002,-47.700000000000045,-174.60000000000014,1.1800000000000181,3.515000000000009,7.7750000000000057,34.269999999999982,30.420000000000005,41.176250000000003,10355.852,20.389901912466367,1471.0
1471.0,1455.0,1462.2,1480.4133333333334,1508.2925,1591.2662500000001,-20.25,-142.20000000000005,-2.0499999999999545,-1.8049999999999955,7.3337500000000038,38.319999999999979,33.225000000000001,40.315000000000005,10392.11,18.133794418157496,1457.75
1457.75,1450.0,1458.85,1475.9666666666667,1500.6125,1587.38,-27.799999999999955,-161.79999999999995,3.6800000000000184,1.5400000000000091,8.266250000000003,37.319999999999979,33.075000000000003,39.33625,9990.963999999998,15.336296815072402,1457.0
1457.0,1498.0,1455.9950000000001,1470.7733333333333,1493.0349999999999,1583.31625,-18.450000000000045,-213.0999999999999,0.38000000000001821,1.6900000000000091,8.1300000000000008,36.319999999999979,32.575000000000003,38.170000000000002,9744.483999999999,12.494167639342773,1460.6
1460.6,1468.5,1454.51,1467.0266666666664,1484.8749999999998,1578.0787500000001,3.75,-232.30000000000018,3.7000000000000002,2.8350000000000137,9.3162500000000019,44.75,36.799999999999997,38.886250000000004,8719.381,10.870597959634045,1486.95
1486.95,1498.0,1457.52,1465.2066666666665,1480.7425,1572.9299999999998,19.549999999999955,-204.95000000000005,-5.1200000000000276,-1.9700000000000046,8.1287500000000019,40.640000000000008,37.454999999999998,39.048750000000005,8341.984999999999,14.621819312247029,1484.65
1484.65,1479.0,1459.2450000000001,1464.5966666666668,1477.6575,1567.74875,30.40000000000009,-181.3499999999999,5.3599999999999905,1.6550000000000182,8.0425000000000004,37.990000000000009,38.154999999999994,38.97375000000001,8169.473,16.572996862366217,1465.95
1465.95,1459.0,1460.4150000000002,1462.91,1474.7325,1562.7475,30.549999999999955,-195.14999999999986,-4.5099999999999909,-0.41499999999998638,7.2862500000000008,39.92000000000003,38.620000000000005,39.040000000000006,8925.014,16.592047040675858,1480.05
1480.05,1440.95,1464.88,1462.5433333333335,1471.99,1558.22125,41.299999999999955,-211.25,-7.6699999999999822,-3.6449999999999818,6.3350000000000026,43.320000000000029,39.820000000000007,38.635000000000005,9274.740000000002,15.209802760062368,1449.75
1449.75,1401.0,1465.98,1460.8300000000002,1468.6375,1552.1825,3.650000000000091,-253.4000000000001,-4.8599999999999905,-0.57999999999999541,6.8337500000000038,39.33000000000002,42.040000000000006,38.852500000000006,10400.579000000002,13.591986609763888,1440.9
1440.9,1409.0,1465.46,1459.7666666666667,1464.97,1545.6262499999998,-30.09999999999991,-278.75,4.3800000000000185,-0.37000000000000455,6.8375000000000057,42.410000000000039,41.52500000000002,39.002500000000012,11320.923,14.417035062730481,1406.2
1406.2,1449.0,1458.98,1455.686666666667,1460.5900000000001,1537.7899999999995,-51.549999999999955,-316.0999999999999,8.6700000000000266,7.0150000000000095,7.5337500000000031,40.600000000000044,39.29500000000003,38.985000000000007,12250.877,22.670820452731739,1427.3
1427.3,1434.9,1455.935,1453.89,1457.3925000000002,1530.4149999999997,-29.700000000000045,-274.9000000000001,10.780000000000019,3.1350000000000136,7.7725000000000026,40.270000000000024,40.095000000000027,38.912500000000009,12455.612000000001,24.594817035302381,1424.55
1424.55,1365.0,1452.69,1453.1666666666667,1454.3425000000002,1523.4737499999999,-36.049999999999955,-277.70000000000005,9.0500000000000007,0.69000000000000905,6.9312500000000004,39.200000000000045,41.260000000000034,38.58250000000001,12836.105000000001,26.320398933146897,1406.25
1406.25,1375.0,1447.2549999999999,1451.0,1450.8825000000002,1516.07375,-80.70000000000005,-269.4000000000001,2.7699999999999818,-1.0450000000000046,6.7424999999999953,40.860000000000035,40.095000000000027,38.382500000000007,13147.397000000003,29.540391415822519,1379.15
1379.15,1414.0,1436.475,1446.5366666666669,1446.9975,1508.66125,-105.5,-308.1999999999998,9.2599999999999909,6.8200000000000047,6.7924999999999951,35.660000000000039,39.035000000000039,38.330000000000013,13834.504,32.598866928161776,1375.35
1375.35,1410.0,1425.5449999999998,1440.16,1442.395,1500.86125,-90.60000000000014,-302.35000000000014,2.109999999999991,5.3900000000000095,6.5049999999999955,41.530000000000015,41.065000000000033,38.583750000000009,14800.577000000001,32.93576665268322,1390.2
1390.2,1440.0,1417.97,1435.6566666666668,1439.1925,1493.67375,-89.84999999999991,-269.45000000000005,-5.060000000000036,2.859999999999991,4.8549999999999951,43.33000000000002,41.800000000000026,38.758750000000006,15269.145999999999,31.449238464547904,1413.6
1413.6,1478.7,1411.3250000000003,1432.763333333333,1438.1025,1487.5225,-36.15000000000009,-220.45000000000005,-4.6800000000000184,2.1849999999999907,4.2674999999999956,48.0,43.600000000000023,38.583750000000009,16584.93,23.694210790823991,1447.85
1447.85,1505.0,1411.1350000000002,1431.9133333333332,1438.5575,1482.8674999999998,6.949999999999818,-196.45000000000005,-7.8900000000000095,-2.5600000000000138,3.5912499999999907,45.58000000000002,43.220000000000027,39.006250000000009,16580.352000000003,23.391003078106749,1469.05
1469.05,1500.0,1413.9500000000003,1430.7199999999998,1439.705,1478.48625,62.84999999999991,-181.45000000000005,-22.310000000000038,-6.5250000000000226,2.4937499999999888,50.269999999999982,42.965000000000011,39.086250000000007,16201.977000000003,28.036297901113805,1493.45
1493.45,1480.15,1422.6750000000002,1431.3066666666666,1440.8274999999999,1474.56,66.15000000000009,-117.89999999999986,-30.330000000000062,-14.110000000000037,1.4874999999999887,49.019999999999982,45.274999999999999,38.912500000000009,15112.805000000002,36.550336865752683,1499.1
1499.1,1418.7,1429.855,1433.5166666666667,1442.895,1471.7537499999999,74.54999999999995,-109.45000000000005,-23.910000000000036,-14.485000000000037,0.46124999999998978,46.66999999999998,45.0,38.951250000000002,16170.521000000002,43.200853290183964,1464.35
1464.35,1437.7,1433.835,1432.47,1443.2624999999996,1468.1487499999998,58.09999999999991,-159.45000000000005,-16.160000000000082,-10.42000000000005,1.2512499999999875,50.66999999999998,49.334999999999994,39.970000000000006,17407.441,44.346922384760795,1418.7
1418.7,1444.0,1435.0800000000002,1430.4,1441.1674999999998,1463.0212499999998,39.549999999999955,-150.89999999999986,-1.750000000000091,-4.82000000000005,2.2487499999999843,52.229999999999976,48.904999999999994,39.018750000000004,17537.608,43.725428528488983,1424.45
1424.45,1457.0,1439.6100000000001,1429.3033333333335,1438.0424999999998,1459.3925,49.100000000000136,-121.89999999999986,0.61999999999993638,-10.84500000000005,-0.17250000000001364,51.559999999999988,50.914999999999985,38.533750000000005,18478.982,39.873241654021555,1433.4
1433.4,1460.0,1445.4150000000002,1431.116666666667,1435.48,1456.56875,43.200000000000045,-91.04999999999995,3.8999999999999546,-13.215000000000055,-1.0262500000000103,50.790000000000006,49.904999999999994,38.808750000000003,17984.017999999996,33.868850364309651,1449.95
1449.95,1459.65,1451.39,1432.626666666667,1434.68,1454.7062499999997,36.350000000000136,-84.95000000000005,0.48999999999996363,-11.710000000000036,-2.2750000000000057,51.540000000000006,49.104999999999997,39.116250000000001,17587.404,28.435636092762181,1459.05
1459.05,1470.0,1455.935,1434.9266666666667,1433.63,1452.81,11.200000000000045,-57.75,-5.3099999999999907,-10.735000000000037,-2.2375000000000056,44.059999999999988,47.364999999999988,39.548749999999998,17080.623,25.514457176275538,1445.15
1445.15,1467.0,1455.665,1437.5200000000002,1433.4,1451.0187499999997,-23.899999999999864,-69.09999999999991,-14.559999999999992,-8.1550000000000402,-2.4425000000000123,41.659999999999989,46.944999999999979,39.832500000000003,17672.064,25.612682893441637,1460.9
1460.9,1451.0,1454.85,1442.9700000000003,1434.4000000000003,1449.685,-32.549999999999955,-32.899999999999864,-15.729999999999972,-7.5550000000000184,-2.733750000000009,37.649999999999956,44.604999999999976,39.878750000000004,17461.367000000002,25.30158097827087,1473.75
1473.75,1390.0,1452.8799999999999,1449.5300000000002,1437.7775000000004,1449.1837499999997,-25.34999999999991,-17.5,-13.039999999999964,-4.5700000000000047,-3.3675000000000068,41.789999999999964,46.289999999999985,41.021250000000002,18291.467,22.869501524956725,1436.65
1436.65,1400.0,1446.6349999999998,1452.626666666667,1438.2450000000003,1447.81875,-27.699999999999818,-48.899999999999864,-3.7699999999999818,-1.640000000000009,-2.8625000000000056,48.949999999999953,50.244999999999983,42.103750000000005,18128.577,17.225751797817097,1390.45
1390.45,1390.0,1439.2450000000001,1451.0833333333335,1436.5400000000004,1445.4412499999999,-28.25,-85.0,7.5700000000000269,1.1300000000000181,-1.7275000000000034,50.82999999999997,47.444999999999979,42.653750000000002,17429.974000000002,22.943576987906646,1381.75
